Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
713.79,38.15,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
714.80,38.16,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
715.80,38.16,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
716.80,38.17,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
717.80,38.17,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
718.80,38.17,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
719.80,38.18,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
720.81,38.17,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
721.81,38.20,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
722.81,38.19,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
723.81,38.19,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
724.81,38.20,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
725.81,38.20,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
726.82,38.21,32.57,36.00,20.00,MAN,8,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
727.81,38.22,32.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
728.82,38.21,32.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
729.82,38.22,32.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
730.82,38.23,32.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
731.82,38.24,32.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
732.82,38.24,32.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
733.83,38.24,32.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
734.83,38.24,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
735.83,38.24,32.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
736.83,38.25,32.52,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
737.83,38.25,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
738.84,38.28,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
739.84,38.29,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
740.84,38.30,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
741.84,38.30,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
742.84,38.30,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
743.84,38.31,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
744.84,38.31,32.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
745.84,38.31,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
746.85,38.32,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
747.85,38.32,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
748.85,38.32,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
749.85,38.33,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
750.85,38.33,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
751.86,38.34,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
752.86,38.34,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
753.86,38.36,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
754.86,38.36,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
755.86,38.36,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
756.86,38.37,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
757.87,38.37,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
758.87,38.38,32.50,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
759.87,38.38,32.46,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
760.87,38.39,32.46,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
761.87,38.39,32.46,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
762.87,38.40,32.46,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
763.87,38.40,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
764.87,38.40,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
765.88,38.41,32.46,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
766.88,38.41,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
767.88,38.41,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
768.88,38.43,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
769.88,38.44,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
770.89,38.44,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
771.89,38.44,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
772.89,38.44,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
773.89,38.45,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
774.89,38.45,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
775.89,38.45,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
776.90,38.46,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
777.90,38.46,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
778.90,38.47,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
779.90,38.48,32.48,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
780.90,38.49,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
781.90,38.50,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
782.90,38.50,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
783.91,38.51,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
784.91,38.51,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
785.91,38.51,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
786.91,38.52,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
787.91,38.53,32.44,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
788.91,38.54,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
789.92,38.54,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
790.92,38.54,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
791.92,38.55,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
792.92,38.55,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
793.92,38.58,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
794.93,38.58,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
795.92,38.59,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
796.93,38.59,32.35,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
797.93,38.60,32.39,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
798.93,38.61,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
799.93,38.61,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
800.93,38.62,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
801.93,38.62,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
802.94,38.63,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
803.94,38.64,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
804.94,38.64,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
805.94,38.65,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
806.94,38.65,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
807.95,38.66,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
808.95,38.67,32.37,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
809.95,38.67,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
810.95,38.68,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
811.95,38.68,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
812.95,38.68,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
813.95,38.69,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
814.95,38.69,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
815.96,38.69,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
816.96,38.70,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
817.96,38.73,32.33,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
818.96,38.74,32.35,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
819.96,38.76,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
820.97,38.76,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
821.97,38.76,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
822.97,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
823.97,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
824.97,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
825.97,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
826.98,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
827.97,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
828.98,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
829.98,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
830.98,38.77,32.30,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
831.98,38.79,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
832.98,38.79,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
833.99,38.79,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
834.99,38.80,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
835.99,38.80,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
836.99,38.81,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
837.99,38.82,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
838.99,38.82,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
840.00,38.82,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
841.00,38.82,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
842.00,38.83,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
843.00,38.83,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
844.00,38.85,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
845.00,38.85,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
846.00,38.85,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
847.01,38.85,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
848.01,38.86,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
849.01,38.88,32.26,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
850.01,38.88,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
851.01,38.89,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
852.01,38.90,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
853.02,38.91,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
854.02,38.91,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
855.02,38.91,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
856.02,38.92,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
857.02,38.92,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
858.03,38.92,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
859.03,38.92,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
860.03,38.92,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
861.03,38.93,32.22,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
862.03,38.93,32.24,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
863.03,38.93,32.24,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
864.03,38.95,32.24,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
865.03,38.97,32.24,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
866.04,38.97,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
867.04,38.96,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
868.04,38.96,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
869.04,38.97,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
870.04,38.98,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
871.05,38.98,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
872.05,38.99,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
873.05,38.99,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
874.05,38.99,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
875.05,39.02,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
876.05,39.03,32.20,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
877.06,39.03,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
878.06,39.04,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
879.06,39.04,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
880.06,39.05,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
881.06,39.05,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
882.06,39.05,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
883.06,39.05,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
884.06,39.06,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
885.07,39.06,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
886.07,39.06,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
887.07,39.06,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
888.07,39.06,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
889.07,39.07,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
890.08,39.07,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
891.08,39.07,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
892.08,39.08,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
893.08,39.08,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
894.08,39.09,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
895.08,39.10,32.16,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
896.08,39.10,32.18,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
897.09,39.10,32.18,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
898.09,39.10,32.18,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
899.09,39.11,32.18,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
900.09,39.12,32.18,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
901.09,39.13,32.18,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
902.09,39.13,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
903.10,39.15,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
904.10,39.15,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
905.10,39.15,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
906.10,39.15,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
907.10,39.15,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
908.10,39.15,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
909.11,39.17,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
910.11,39.17,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
911.11,39.18,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
912.11,39.18,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
913.11,39.19,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
914.11,39.20,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
915.11,39.20,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
916.12,39.20,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
917.12,39.21,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
918.12,39.22,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
919.12,39.23,32.13,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
920.12,39.23,32.09,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
921.12,39.23,32.09,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
922.13,39.24,32.09,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
923.13,39.24,32.09,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
924.13,39.25,32.09,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
925.13,39.26,32.09,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
926.13,39.27,32.09,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
