Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1090.72,35.86,31.05,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
1091.72,35.87,31.05,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
1092.72,35.87,31.01,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
1093.72,35.90,31.01,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
1094.72,35.90,31.01,36.00,30.00,AUTO,0,64,0,8.06,56.41,0.00,64.47,0.00,0.00,0.00,0.00
1095.72,35.92,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1096.72,35.89,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1097.72,35.89,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1098.73,35.90,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1099.73,35.90,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1100.73,35.92,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1101.73,35.94,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1102.73,35.96,31.01,36.00,30.00,AUTO,0,63,0,6.38,57.43,0.00,63.81,0.00,0.00,0.00,0.00
1103.74,35.96,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1104.74,35.94,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1105.74,35.94,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1106.74,35.95,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1107.74,35.95,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1108.74,35.96,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1109.75,36.00,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1110.75,36.00,30.97,36.00,30.00,AUTO,0,62,0,4.25,58.11,0.00,62.36,0.00,0.00,0.00,0.00
1111.75,36.02,30.97,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1112.75,35.98,30.97,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1113.75,35.99,30.97,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1114.75,36.02,30.97,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1115.75,36.02,30.97,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1116.76,36.02,30.93,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1117.76,36.02,30.93,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1118.76,36.02,30.93,36.00,30.00,AUTO,0,60,0,1.88,58.41,0.00,60.29,0.00,0.00,0.00,0.00
1119.76,36.02,30.93,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1120.76,36.02,30.93,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1121.76,36.02,30.93,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1122.77,36.02,30.93,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1123.77,36.02,30.93,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1124.77,36.03,30.94,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1125.77,36.03,30.94,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1126.77,36.03,30.94,36.00,30.00,AUTO,0,57,0,-0.56,58.32,0.00,57.76,0.00,0.00,0.00,0.00
1127.77,36.03,30.94,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1128.78,36.02,30.89,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1129.77,36.03,30.90,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1130.78,36.03,30.90,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1131.78,36.03,30.90,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1132.78,36.06,30.90,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1133.78,36.07,30.90,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1134.78,36.07,30.90,36.00,30.00,AUTO,0,56,0,-1.19,58.13,0.00,56.94,0.00,0.00,0.00,0.00
1135.79,36.07,30.90,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1136.79,36.03,30.90,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1137.79,36.03,30.89,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1138.79,36.03,30.93,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1139.79,36.03,30.94,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1140.80,36.06,30.94,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1141.80,36.06,30.94,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1142.80,36.06,30.94,36.00,30.00,AUTO,0,55,0,-2.13,57.79,0.00,55.67,0.00,0.00,0.00,0.00
1143.80,36.08,30.94,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1144.80,36.03,30.94,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1145.80,36.03,30.94,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1146.81,36.03,30.94,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1147.80,36.03,30.94,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1148.81,36.04,30.99,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1149.81,36.04,30.99,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1150.81,36.06,30.99,36.00,30.00,AUTO,0,55,0,-2.31,57.42,0.00,55.11,0.00,0.00,0.00,0.00
1151.82,36.04,30.94,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1152.81,36.03,30.99,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1153.81,36.03,30.99,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1154.82,36.03,30.99,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1155.82,36.03,30.99,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1156.82,36.06,30.99,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1157.82,36.07,30.99,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1158.82,36.08,30.99,36.00,30.00,AUTO,0,54,0,-2.13,57.08,0.00,54.96,0.00,0.00,0.00,0.00
1159.82,36.08,30.99,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1160.83,36.06,30.94,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1161.83,36.04,30.94,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1162.83,36.03,30.94,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1163.83,36.04,30.99,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1164.83,36.08,30.99,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1165.84,36.09,30.99,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1166.83,36.09,30.99,36.00,30.00,AUTO,0,54,0,-2.31,56.71,0.00,54.40,0.00,0.00,0.00,0.00
1167.84,36.10,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1168.84,36.06,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1169.84,36.07,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1170.84,36.07,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1171.84,36.08,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1172.85,36.10,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1173.85,36.10,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1174.85,36.10,30.99,36.00,30.00,AUTO,0,53,0,-3.19,56.20,0.00,53.01,0.00,0.00,0.00,0.00
1175.85,36.11,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1176.85,36.09,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1177.85,36.10,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1178.86,36.10,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1179.85,36.10,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1180.86,36.12,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1181.86,36.12,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1182.86,36.13,30.99,36.00,30.00,AUTO,0,51,0,-4.25,55.52,0.00,51.27,0.00,0.00,0.00,0.00
1183.86,36.13,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1184.86,36.11,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1185.86,36.10,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1186.87,36.11,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1187.87,36.12,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1188.87,36.14,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1189.87,36.14,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1190.87,36.14,30.99,36.00,30.00,AUTO,0,49,0,-5.44,54.65,0.00,49.21,0.00,0.00,0.00,0.00
1191.88,36.14,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1192.87,36.11,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1193.88,36.11,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1194.88,36.11,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1195.88,36.13,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1196.88,36.13,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1197.89,36.14,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1198.88,36.14,30.99,36.00,30.00,AUTO,0,47,0,-6.19,53.66,0.00,47.47,0.00,0.00,0.00,0.00
1199.90,36.13,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1200.89,36.10,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1201.89,36.10,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1202.89,36.10,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1203.89,36.12,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1204.90,36.12,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1205.90,36.12,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1206.90,36.12,31.03,36.00,30.00,AUTO,0,46,0,-6.31,52.65,0.00,46.34,0.00,0.00,0.00,0.00
1207.90,36.12,31.03,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1208.90,36.10,31.06,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1209.90,36.10,31.03,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1210.91,36.09,31.06,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1211.90,36.11,31.06,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1212.91,36.11,31.06,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1213.91,36.12,31.06,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1214.91,36.11,31.06,36.00,30.00,AUTO,0,46,0,-5.69,51.74,0.00,46.05,0.00,0.00,0.00,0.00
1215.91,36.11,31.06,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1216.91,36.08,31.06,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1217.92,36.08,31.11,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1218.92,36.08,31.11,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1219.92,36.09,31.11,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1220.92,36.10,31.11,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1221.92,36.10,31.11,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1222.92,36.10,31.11,36.00,30.00,AUTO,0,45,0,-5.38,50.88,0.00,45.51,0.00,0.00,0.00,0.00
1223.93,36.10,31.11,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1224.93,36.08,31.11,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1225.93,36.07,31.11,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1226.93,36.06,31.15,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1227.93,36.07,31.15,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1228.93,36.08,31.15,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1229.93,36.07,31.15,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1230.93,36.07,31.15,36.00,30.00,AUTO,0,45,0,-4.63,50.14,0.00,45.52,0.00,0.00,0.00,0.00
1231.94,36.07,31.15,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1232.94,36.03,31.15,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1233.94,36.03,31.15,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1234.94,36.03,31.19,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1235.94,36.04,31.19,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1236.95,36.06,31.19,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1237.95,36.06,31.19,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1238.95,36.06,31.19,36.00,30.00,AUTO,0,45,0,-3.75,49.54,0.00,45.79,0.00,0.00,0.00,0.00
1239.95,36.04,31.17,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1240.95,36.03,31.19,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1241.95,36.03,31.19,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1242.95,36.02,31.22,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1243.96,36.04,31.23,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1244.96,36.06,31.23,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1245.96,36.06,31.23,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1246.96,36.04,31.23,36.00,30.00,AUTO,0,46,0,-2.38,49.16,0.00,46.79,0.00,0.00,0.00,0.00
1247.96,36.04,31.23,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1248.96,36.03,31.23,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1249.97,36.02,31.22,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1250.97,36.02,31.22,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1251.97,36.04,31.23,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1252.97,36.04,31.23,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1253.97,36.04,31.23,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1254.97,36.06,31.23,36.00,30.00,AUTO,0,46,0,-2.00,48.84,0.00,46.84,0.00,0.00,0.00,0.00
1255.98,36.06,31.23,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1256.98,36.03,31.23,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1257.98,36.03,31.23,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1258.98,36.03,31.23,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1259.99,36.03,31.27,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1260.98,36.03,31.27,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1261.98,36.03,31.27,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1262.98,36.03,31.27,36.00,30.00,AUTO,0,46,0,-1.81,48.55,0.00,46.74,0.00,0.00,0.00,0.00
1263.99,36.03,31.25,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1264.99,36.02,31.25,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1265.99,36.02,31.25,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1266.99,36.02,31.29,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1267.99,36.03,31.31,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1269.00,36.03,31.31,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1270.00,36.03,31.31,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1271.00,36.03,31.31,36.00,30.00,AUTO,0,46,0,-1.69,48.28,0.00,46.59,0.00,0.00,0.00,0.00
1272.00,36.02,31.29,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1273.00,36.02,31.29,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1274.00,36.02,31.29,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1275.01,36.02,31.29,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1276.00,36.02,31.33,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1277.01,36.02,31.33,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1278.01,36.02,31.33,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1279.01,36.02,31.33,36.00,30.00,AUTO,0,46,0,-1.31,48.07,0.00,46.76,0.00,0.00,0.00,0.00
1280.01,36.02,31.33,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1281.02,36.02,31.33,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1282.02,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1283.02,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1284.02,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1285.02,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1286.02,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1287.03,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.91,0.00,46.91,0.00,0.00,0.00,0.00
1288.04,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1289.03,36.02,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1290.03,36.00,31.38,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1291.03,35.98,31.41,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1292.03,36.02,31.41,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1293.03,36.02,31.41,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1294.03,36.02,31.41,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1295.03,36.02,31.41,36.00,30.00,AUTO,0,46,0,-1.00,47.75,0.00,46.75,0.00,0.00,0.00,0.00
1296.04,36.02,31.41,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
1297.04,35.96,31.45,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
1298.04,35.96,31.45,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
1299.04,35.96,31.45,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
1300.04,35.98,31.45,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
1301.05,35.98,31.45,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
1302.05,35.98,31.45,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
1303.05,35.98,31.45,36.00,30.00,AUTO,0,47,0,-0.63,47.65,0.00,47.03,0.00,0.00,0.00,0.00
