Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1097.73,35.62,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
1098.73,35.62,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
1099.73,35.60,32.11,36.00,20.00,AUTO,8,40,0,40.13,0.00,0.00,40.13,0.00,0.00,0.00,0.00
1100.73,35.58,32.11,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1101.73,35.58,32.15,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1102.73,35.58,32.15,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1103.74,35.60,32.15,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1104.74,35.59,32.15,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1105.74,35.59,32.15,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1106.74,35.58,32.19,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1107.74,35.58,32.19,36.00,20.00,AUTO,8,39,0,39.38,0.00,0.00,39.38,0.00,0.00,0.00,0.00
1108.75,35.56,32.19,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1109.75,35.56,32.19,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1110.75,35.56,32.19,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1111.75,35.58,32.19,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1112.75,35.58,32.19,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1113.75,35.57,32.19,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1114.75,35.58,32.23,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1115.75,35.57,32.23,36.00,20.00,AUTO,8,41,0,41.50,0.00,0.00,41.50,0.00,0.00,0.00,0.00
1116.76,35.55,32.23,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
1117.76,35.55,32.23,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
1118.76,35.55,32.23,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
1119.76,35.57,32.23,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
1120.76,35.56,32.23,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
1121.76,35.56,32.23,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
1122.77,35.56,32.23,36.00,20.00,AUTO,8,43,0,43.00,0.00,0.00,43.00,0.00,0.00,0.00,0.00
