Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
1108.57,30.56,40.15,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1109.57,30.56,40.15,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1110.57,30.56,40.15,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1111.57,30.56,40.15,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1112.57,30.56,40.15,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1113.58,30.56,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1114.57,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1115.58,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1116.58,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1117.58,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1118.58,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1119.58,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1120.58,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1121.59,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1122.59,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1123.59,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1124.59,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1125.59,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1126.59,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1127.60,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1128.59,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1129.60,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1130.60,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1131.60,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1132.60,30.55,40.13,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1133.60,30.55,40.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1134.61,30.55,40.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1135.61,30.55,40.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1136.61,30.55,40.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1137.61,30.53,40.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1138.61,30.53,40.17,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1139.61,30.53,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1140.62,30.53,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1141.62,30.53,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1142.62,30.51,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1143.62,30.51,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1144.62,30.51,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1145.62,30.50,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1146.62,30.50,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1147.63,30.50,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1148.63,30.49,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1149.63,30.49,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1150.63,30.49,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1151.63,30.49,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1152.63,30.48,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1153.64,30.48,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1154.64,30.47,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1155.64,30.47,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1156.64,30.48,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1157.64,30.47,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1158.64,30.47,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1159.65,30.47,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1160.64,30.46,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1161.65,30.47,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1162.65,30.46,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1163.65,30.46,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1164.65,30.46,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1165.65,30.45,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1166.66,30.45,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1167.66,30.45,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1168.66,30.45,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1169.66,30.45,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1170.66,30.44,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1171.66,30.44,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1172.67,30.44,40.20,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1173.67,30.44,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1174.67,30.42,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1175.67,30.42,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1176.67,30.42,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1177.68,30.42,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1178.68,30.41,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1179.68,30.42,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1180.68,30.41,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1181.68,30.41,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1182.68,30.41,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1183.68,30.41,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1184.68,30.40,40.23,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1185.69,30.40,40.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1186.69,30.40,40.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1187.69,30.40,40.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1188.69,30.40,40.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1189.69,30.40,40.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1190.69,30.39,40.30,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1191.69,30.39,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1192.70,30.39,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1193.70,30.38,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1194.70,30.39,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1195.70,30.38,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1196.70,30.38,40.37,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1197.70,30.38,40.37,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1198.71,30.37,40.37,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1199.71,30.37,40.37,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1200.71,30.37,40.37,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1201.71,30.37,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1202.71,30.37,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1203.71,30.36,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1204.72,30.36,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1205.72,30.36,40.33,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1206.72,30.36,40.31,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1207.72,30.36,40.31,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1208.72,30.35,40.35,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1209.73,30.35,40.35,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1210.72,30.35,40.35,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1211.73,30.35,40.35,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1212.73,30.34,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1213.73,30.34,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1214.73,30.34,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1215.73,30.34,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1216.73,30.34,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1217.74,30.33,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1218.74,30.33,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1219.74,30.33,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1220.74,30.33,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1221.74,30.33,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1222.74,30.33,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1223.74,30.32,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1224.75,30.32,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1225.75,30.32,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1226.75,30.31,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1227.75,30.31,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1228.76,30.31,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1229.75,30.31,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1230.76,30.31,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1231.76,30.30,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1232.76,30.30,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1233.76,30.30,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1234.76,30.30,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1235.76,30.30,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1236.77,30.30,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1237.77,30.30,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1238.77,30.28,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1239.77,30.28,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1240.77,30.28,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1241.77,30.28,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1242.78,30.27,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1243.78,30.27,40.38,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1244.78,30.27,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1245.78,30.27,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1246.78,30.26,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1247.78,30.26,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1248.78,30.26,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1249.79,30.26,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1250.79,30.26,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1251.79,30.25,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1252.79,30.25,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1253.79,30.25,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1254.79,30.25,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1255.79,30.25,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1256.79,30.25,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1257.80,30.24,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1258.80,30.24,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1259.80,30.24,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1260.80,30.24,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1261.80,30.24,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1262.81,30.24,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1263.81,30.23,40.41,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1264.81,30.23,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1265.81,30.23,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
1266.81,30.23,40.45,36.00,20.00,MAN,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NaN,NaN,NaN,NaN,NaN,NaN
