Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
919.28,35.96,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920.28,35.96,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
921.28,35.96,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
922.28,35.96,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
923.28,35.96,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
924.28,35.95,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
925.29,35.97,29.39,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
926.28,35.97,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
927.29,35.97,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
928.29,35.97,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
929.29,35.98,29.39,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930.29,35.98,29.35,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
931.29,35.98,29.39,36.00,20.00,AUTO,0,51,NaN,1.80,48.20,0.55,50.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
932.30,35.98,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
933.30,35.98,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
934.30,35.98,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
935.30,35.98,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
936.30,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
937.30,35.98,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
938.31,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
939.31,35.99,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940.31,36.00,29.35,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
941.31,36.01,29.36,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
942.31,36.01,29.36,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
943.31,36.01,29.36,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
944.31,36.01,29.36,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
945.31,36.01,29.36,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
946.32,36.01,29.36,36.00,20.00,AUTO,0,49,NaN,1.20,48.40,-0.70,48.90,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
947.32,36.00,29.35,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
948.32,36.00,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
949.32,36.00,29.35,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950.32,36.00,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
951.33,36.00,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
952.33,36.00,29.35,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
953.33,36.00,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
954.33,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
955.33,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
956.33,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
957.33,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
958.34,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
959.34,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960.34,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
961.34,36.01,29.36,36.00,20.00,AUTO,0,44,NaN,-0.60,48.43,-3.48,44.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
962.35,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
963.34,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
964.35,36.00,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
965.35,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
966.35,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
967.35,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
968.35,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
969.36,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970.36,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
971.36,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
972.36,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
973.36,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.36,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
975.36,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
976.36,36.01,29.36,36.00,20.00,AUTO,0,48,NaN,-0.60,48.40,-0.24,47.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
977.37,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
978.37,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
979.37,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980.37,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
981.37,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
982.37,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
983.38,36.00,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
984.38,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
985.38,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
986.38,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
987.38,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
988.39,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
989.38,36.01,29.41,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990.39,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
991.39,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.34,-0.06,47.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
992.39,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
993.39,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
994.39,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995.39,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
996.40,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
997.40,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
998.40,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
999.40,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000.40,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1001.41,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1002.41,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1003.41,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1004.41,36.01,29.45,36.00,20.00,AUTO,0,48,NaN,-0.60,48.28,0.03,47.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
