Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
713.94,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.95,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.95,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716.95,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717.95,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718.95,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719.95,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720.95,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.48,-0.26,32.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721.96,32.00,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722.96,32.00,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723.96,32.00,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724.96,31.99,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725.96,31.99,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726.96,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727.97,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728.97,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729.97,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730.97,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731.97,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732.97,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733.97,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734.97,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735.98,32.01,35.50,32.00,20.00,AUTO,0,33,NaN,-0.55,33.45,-0.26,32.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
736.98,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737.98,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738.98,31.99,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739.98,31.99,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740.99,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741.99,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742.99,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743.99,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744.99,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745.99,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747.00,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747.99,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749.00,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750.00,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751.00,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.42,-0.26,32.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752.00,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
753.00,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754.00,31.99,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755.01,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.01,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757.01,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758.01,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759.01,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.02,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761.02,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762.02,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763.02,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764.02,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765.02,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
766.02,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.40,-0.30,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767.03,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
768.03,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769.03,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770.03,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771.03,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772.03,32.00,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773.04,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774.04,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775.04,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776.04,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777.04,32.02,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.04,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.05,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.04,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.05,32.01,35.53,32.00,20.00,AUTO,0,33,NaN,-0.55,33.37,-0.27,32.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782.05,32.00,35.53,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.05,32.00,35.53,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.05,32.00,35.53,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.05,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.05,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787.06,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.06,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.06,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.06,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791.06,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792.06,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793.07,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.06,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795.07,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.07,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.33,-0.31,32.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.07,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.07,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.07,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.08,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801.08,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802.08,32.00,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.08,32.00,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.08,32.00,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.08,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.09,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.08,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.09,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809.09,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810.09,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811.09,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.31,0.14,33.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812.09,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813.09,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814.10,31.98,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815.10,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816.10,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817.10,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818.10,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
819.11,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.11,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.11,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.11,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.11,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.11,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.12,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.11,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.31,-0.47,32.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827.12,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.12,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.12,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.12,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831.12,31.99,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832.13,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833.13,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
834.13,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835.13,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
836.13,32.02,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837.13,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
838.14,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
839.13,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840.14,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.14,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.29,-0.41,32.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.14,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.14,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.14,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.14,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.15,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.15,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.15,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849.15,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850.15,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
851.15,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
852.16,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
853.16,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
854.16,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855.16,32.01,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856.16,32.00,35.56,32.00,20.00,AUTO,0,32,NaN,-0.55,33.27,-0.44,32.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.17,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.16,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.17,31.99,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.17,31.98,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861.17,31.98,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
862.17,32.00,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.17,32.00,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
864.17,32.00,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865.18,32.01,35.56,32.00,20.00,AUTO,0,33,NaN,-0.27,33.24,-0.05,32.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
