Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1087.71,36.24,30.00,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
1088.71,36.24,30.00,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
1089.71,36.25,30.00,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
1090.71,36.25,30.00,36.00,30.00,AUTO,0,35,0,-13.25,50.82,2.38,35.19,0.00,0.00,0.00,0.00
1091.71,36.23,30.00,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1092.72,36.22,30.00,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1093.71,36.22,29.97,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1094.72,36.23,30.00,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1095.72,36.23,30.03,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1096.72,36.22,30.03,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1097.72,36.22,30.03,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1098.72,36.21,30.03,36.00,30.00,AUTO,0,35,0,-12.13,49.85,1.90,35.82,0.00,0.00,0.00,0.00
1099.72,36.19,30.06,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1100.73,36.18,30.06,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1101.73,36.18,30.06,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1102.73,36.21,30.06,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1103.73,36.19,30.06,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1104.73,36.19,30.09,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1105.74,36.18,30.09,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1106.74,36.18,30.09,36.00,30.00,AUTO,0,39,0,-11.13,48.96,-1.67,39.50,0.00,0.00,0.00,0.00
1107.74,36.16,30.09,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1108.74,36.15,30.09,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1109.74,36.14,30.13,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1110.74,36.16,30.13,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1111.75,36.16,30.13,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1112.75,36.17,30.13,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1113.75,36.16,30.13,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1114.75,36.15,30.13,36.00,30.00,AUTO,0,39,0,-9.38,48.21,-0.71,39.55,0.00,0.00,0.00,0.00
1115.75,36.13,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1116.75,36.12,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1117.75,36.12,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1118.75,36.14,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1119.76,36.14,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1120.76,36.14,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1121.76,36.13,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1122.76,36.14,30.18,36.00,30.00,AUTO,0,38,0,-7.81,47.58,0.83,38.94,0.00,0.00,0.00,0.00
1123.76,36.10,30.18,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1124.77,36.10,30.22,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1125.77,36.09,30.22,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1126.77,36.12,30.22,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1127.77,36.12,30.25,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1128.77,36.12,30.25,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1129.77,36.12,30.25,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1130.77,36.11,30.25,36.00,30.00,AUTO,0,38,0,-6.63,47.05,2.14,38.29,0.00,0.00,0.00,0.00
1131.78,36.08,30.25,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1132.78,36.08,30.25,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1133.78,36.08,30.25,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1134.78,36.10,30.25,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1135.78,36.10,30.25,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1136.78,36.10,30.25,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1137.79,36.10,30.30,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1138.79,36.10,30.30,36.00,30.00,AUTO,0,38,0,-5.50,46.61,3.09,38.02,0.00,0.00,0.00,0.00
1139.79,36.08,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1140.79,36.08,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1141.79,36.06,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1142.79,36.10,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1143.80,36.09,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1144.80,36.09,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1145.80,36.09,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1146.80,36.09,30.30,36.00,30.00,AUTO,0,38,0,-4.63,46.24,3.57,38.05,0.00,0.00,0.00,0.00
1147.80,36.06,30.30,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1148.80,36.04,30.34,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1149.80,36.03,30.34,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1150.81,36.08,30.34,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1151.81,36.08,30.38,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1152.81,36.07,30.38,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1153.81,36.07,30.38,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1154.81,36.06,30.38,36.00,30.00,AUTO,0,39,0,-4.25,45.90,2.38,39.27,0.00,0.00,0.00,0.00
1155.81,36.03,30.38,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1156.82,36.03,30.38,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1157.82,36.03,30.38,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1158.82,36.04,30.38,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1159.82,36.03,30.38,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1160.82,36.03,30.38,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1161.82,36.03,30.38,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1162.82,36.03,30.42,36.00,30.00,AUTO,0,39,0,-3.06,45.66,3.21,39.38,0.00,0.00,0.00,0.00
1163.83,36.02,30.41,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1164.83,36.02,30.41,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1165.83,36.02,30.41,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1166.83,36.03,30.42,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1167.83,36.03,30.46,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1168.83,36.03,30.46,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1169.84,36.03,30.46,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1170.84,36.03,30.46,36.00,30.00,AUTO,0,44,0,-1.56,45.53,-0.12,44.09,0.00,0.00,0.00,0.00
1171.84,36.02,30.45,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1172.84,36.02,30.45,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1173.84,36.02,30.45,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1174.84,36.02,30.48,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1175.84,36.02,30.48,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1176.85,36.02,30.48,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1177.85,36.02,30.48,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1178.85,36.02,30.48,36.00,30.00,AUTO,0,42,0,-1.31,45.43,1.79,42.33,0.00,0.00,0.00,0.00
1179.85,36.02,30.48,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1180.85,36.02,30.48,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1181.85,36.02,30.48,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1182.86,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1183.86,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1184.86,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1185.86,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1186.86,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.35,0.00,44.35,0.00,0.00,0.00,0.00
1187.86,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1188.87,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1189.87,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1190.87,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1191.87,36.02,30.53,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1192.87,36.02,30.57,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1193.87,36.02,30.57,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1194.87,36.02,30.57,36.00,30.00,AUTO,0,44,0,-1.00,45.27,0.00,44.27,0.00,0.00,0.00,0.00
1195.88,36.02,30.57,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1196.88,36.02,30.57,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1197.88,36.02,30.57,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1198.88,36.02,30.57,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1199.88,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1200.88,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1201.89,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1202.89,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.19,0.00,44.19,0.00,0.00,0.00,0.00
1203.89,35.99,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1204.89,36.00,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1205.89,35.98,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1206.90,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1207.89,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1208.90,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1209.90,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1210.90,36.02,30.61,36.00,30.00,AUTO,0,44,0,-1.00,45.11,0.00,44.11,0.00,0.00,0.00,0.00
1211.90,35.99,30.61,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1212.90,35.98,30.64,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1213.90,35.98,30.64,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1214.91,36.02,30.64,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1215.91,36.02,30.64,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1216.91,36.02,30.64,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1217.91,36.02,30.64,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1218.91,36.02,30.64,36.00,30.00,AUTO,0,39,0,-0.44,45.07,5.12,39.52,0.00,0.00,0.00,0.00
1219.91,35.97,30.64,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1220.92,35.96,30.73,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1221.92,35.96,30.73,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1222.92,35.98,30.73,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1223.92,36.02,30.73,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1224.92,36.02,30.73,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1225.93,36.00,30.73,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1226.92,36.02,30.73,36.00,30.00,AUTO,0,38,0,-0.31,45.05,6.31,38.43,0.00,0.00,0.00,0.00
1227.93,35.97,30.73,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1228.93,35.96,30.73,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1229.93,35.96,30.77,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1230.93,36.00,30.77,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1231.93,36.00,30.77,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1232.93,36.02,30.77,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1233.94,36.00,30.77,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1234.94,36.00,30.77,36.00,30.00,AUTO,0,36,0,0.44,45.08,9.17,36.35,0.00,0.00,0.00,0.00
1235.94,35.96,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1236.94,35.96,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1237.94,35.96,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1238.95,35.99,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1239.94,35.98,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1240.95,35.99,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1241.95,36.00,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1242.95,36.00,30.77,36.00,30.00,AUTO,0,38,0,0.56,45.13,7.02,38.67,0.00,0.00,0.00,0.00
1243.95,35.96,30.77,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1244.95,35.96,30.77,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1245.95,35.96,30.80,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1246.96,35.98,30.80,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1247.96,35.99,30.80,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1248.96,35.99,30.80,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1249.96,35.98,30.80,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1250.96,35.98,30.80,36.00,30.00,AUTO,0,39,0,1.00,45.21,6.67,39.54,0.00,0.00,0.00,0.00
1251.96,35.96,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1252.97,35.96,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1253.97,35.95,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1254.97,35.98,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1255.97,35.98,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1256.97,35.98,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1257.97,35.98,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1258.98,35.98,30.80,36.00,30.00,AUTO,0,42,0,1.25,45.31,4.05,42.51,0.00,0.00,0.00,0.00
1259.98,35.95,30.80,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1260.98,35.96,30.80,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1261.98,35.95,30.80,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1262.98,35.98,30.80,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1263.98,35.99,30.80,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1264.98,35.99,30.85,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1265.99,35.99,30.85,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1266.99,35.99,30.85,36.00,30.00,AUTO,0,42,0,1.44,45.42,3.93,42.93,0.00,0.00,0.00,0.00
1267.99,35.96,30.85,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1268.99,35.96,30.85,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1269.99,35.96,30.80,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1271.00,35.98,30.85,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1272.00,35.99,30.85,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1273.00,36.00,30.85,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1274.00,36.02,30.85,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1275.00,36.00,30.85,36.00,30.00,AUTO,0,40,0,1.25,45.52,6.67,40.11,0.00,0.00,0.00,0.00
1276.00,35.97,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1277.00,35.97,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1278.01,35.97,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1279.01,36.02,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1280.01,36.02,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1281.01,36.02,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1282.01,36.02,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1283.02,36.02,30.85,36.00,30.00,AUTO,0,37,0,0.81,45.59,8.45,37.95,0.00,0.00,0.00,0.00
1284.02,35.97,30.85,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1285.02,35.97,30.85,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1286.02,35.96,30.89,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1287.02,36.02,30.89,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1288.02,35.99,30.89,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1289.03,36.02,30.89,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1290.03,36.02,30.89,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1291.02,36.00,30.89,36.00,30.00,AUTO,0,36,0,-0.06,45.58,8.93,36.59,0.00,0.00,0.00,0.00
1292.03,35.96,30.89,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1293.03,35.95,30.89,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1294.03,35.95,30.93,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1295.03,35.98,30.93,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1296.03,35.98,30.93,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1297.03,35.97,30.93,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1298.04,35.97,30.93,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1299.04,35.97,30.93,36.00,30.00,AUTO,0,38,0,0.31,45.61,7.26,38.66,0.00,0.00,0.00,0.00
1300.04,35.94,30.93,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
1301.04,35.94,30.93,36.00,30.00,AUTO,0,44,0,1.69,45.74,2.74,44.69,0.00,0.00,0.00,0.00
