Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
768.48,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
769.48,36.02,30.82,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770.48,36.03,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771.49,36.02,30.82,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772.49,36.02,30.82,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773.49,36.02,30.80,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774.49,36.03,30.82,36.00,20.00,AUTO,0,58,NaN,-0.90,58.53,0.28,57.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775.49,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776.49,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777.49,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.49,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.50,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.50,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781.50,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782.50,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.50,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784.51,36.02,30.80,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785.51,36.02,30.87,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.51,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787.51,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788.51,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789.51,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-1.12,58.40,-0.11,57.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790.52,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791.51,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792.52,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793.52,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794.52,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795.52,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796.52,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797.52,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.53,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799.53,36.02,30.90,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.53,36.02,30.85,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801.53,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
802.53,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.54,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804.54,36.03,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.28,0.11,57.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805.54,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806.54,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807.54,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.54,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809.54,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810.54,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
811.55,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812.55,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813.55,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
814.55,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815.55,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816.56,36.02,30.90,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817.56,36.03,30.89,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818.56,36.02,30.90,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
819.56,36.02,30.90,36.00,20.00,AUTO,0,57,NaN,-1.12,58.16,-0.07,56.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.56,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.56,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.57,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.57,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.57,36.02,30.89,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.57,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.57,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827.57,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.57,36.02,30.93,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.57,36.03,30.94,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.58,36.03,30.94,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831.58,36.03,30.94,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
832.58,36.03,30.94,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833.58,36.03,30.94,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
834.58,36.03,30.94,36.00,20.00,AUTO,0,57,NaN,-0.90,58.03,-0.01,57.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835.59,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
836.59,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837.59,36.02,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
838.59,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
839.59,36.02,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840.59,36.02,30.93,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.59,36.02,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.59,36.03,30.93,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.60,36.03,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.60,36.03,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.60,36.04,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846.60,36.04,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
847.60,36.04,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848.60,36.03,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849.61,36.06,30.94,36.00,20.00,AUTO,0,56,NaN,-1.35,57.89,-0.26,56.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850.61,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
851.61,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
852.61,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
853.61,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
854.61,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855.62,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856.62,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.62,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.62,36.03,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.62,36.06,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.62,36.07,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861.62,36.07,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
862.63,36.07,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.63,36.08,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
864.63,36.08,30.94,36.00,20.00,AUTO,0,55,NaN,-2.02,57.71,-0.44,55.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865.63,36.04,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866.63,36.04,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
867.64,36.04,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
868.64,36.06,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
869.64,36.06,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870.64,36.06,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871.64,36.07,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872.64,36.07,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
873.64,36.10,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
874.64,36.09,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
875.65,36.09,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876.65,36.09,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
877.65,36.10,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878.65,36.10,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
879.65,36.10,30.94,36.00,20.00,AUTO,0,53,NaN,-3.60,57.43,-1.05,52.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880.66,36.08,30.94,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
881.66,36.08,30.94,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
882.66,36.08,30.94,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
883.66,36.08,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
884.66,36.08,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.66,36.07,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886.66,36.07,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.66,36.06,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888.67,36.09,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
889.67,36.08,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890.67,36.09,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
891.67,36.09,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
892.67,36.09,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
893.68,36.09,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
894.68,36.08,30.99,36.00,20.00,AUTO,0,51,NaN,-4.50,56.99,-1.06,51.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
895.68,36.06,30.99,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
896.68,36.06,30.99,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
897.68,36.06,30.99,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
898.68,36.06,30.99,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
899.69,36.06,30.99,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900.69,36.06,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
901.69,36.04,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
902.69,36.04,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
903.69,36.08,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
904.69,36.08,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
905.70,36.08,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
906.69,36.08,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
907.70,36.08,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
908.70,36.08,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
909.70,36.08,31.03,36.00,20.00,AUTO,0,53,NaN,-3.82,56.50,0.24,52.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910.70,36.03,31.03,36.00,20.00,AUTO,0,53,NaN,-3.60,56.10,0.18,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
911.70,36.03,31.03,36.00,20.00,AUTO,0,53,NaN,-3.60,56.10,0.18,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
912.70,36.03,31.03,36.00,20.00,AUTO,0,53,NaN,-3.60,56.10,0.18,52.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
